OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-07-09,18,0,2024-07-10T00:00:00-00:00,2024-07-10T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,920.72626,ACTUAL,52
2024-07-09,19,0,2024-07-10T01:00:00-00:00,2024-07-10T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1185.58871,ACTUAL,52
2024-07-09,20,0,2024-07-10T02:00:00-00:00,2024-07-10T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1634.5311,ACTUAL,52
2024-07-09,21,0,2024-07-10T03:00:00-00:00,2024-07-10T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2000.68963,ACTUAL,52
2024-07-09,1,0,2024-07-09T07:00:00-00:00,2024-07-09T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2762.19816,ACTUAL,52
2024-07-09,2,0,2024-07-09T08:00:00-00:00,2024-07-09T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2811.6254,ACTUAL,52
2024-07-09,3,0,2024-07-09T09:00:00-00:00,2024-07-09T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2713.17062,ACTUAL,52
2024-07-09,4,0,2024-07-09T10:00:00-00:00,2024-07-09T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2479.25233,ACTUAL,52
2024-07-09,5,0,2024-07-09T11:00:00-00:00,2024-07-09T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2286.81572,ACTUAL,52
2024-07-09,6,0,2024-07-09T12:00:00-00:00,2024-07-09T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2234.69861,ACTUAL,52
2024-07-09,7,0,2024-07-09T13:00:00-00:00,2024-07-09T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1944.88841,ACTUAL,52
2024-07-09,8,0,2024-07-09T14:00:00-00:00,2024-07-09T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1551.69218,ACTUAL,52
2024-07-09,9,0,2024-07-09T15:00:00-00:00,2024-07-09T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1329.57855,ACTUAL,52
2024-07-09,10,0,2024-07-09T16:00:00-00:00,2024-07-09T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1134.65541,ACTUAL,52
2024-07-09,23,0,2024-07-10T05:00:00-00:00,2024-07-10T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2118.64452,ACTUAL,52
2024-07-09,10,0,2024-07-09T16:00:00-00:00,2024-07-09T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2101.3026,ACTUAL,53
2024-07-09,23,0,2024-07-10T05:00:00-00:00,2024-07-10T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.46501,ACTUAL,53
2024-07-09,9,0,2024-07-09T15:00:00-00:00,2024-07-09T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1834.06082,ACTUAL,53
2024-07-09,13,0,2024-07-09T19:00:00-00:00,2024-07-09T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2312.61197,ACTUAL,53
2024-07-09,8,0,2024-07-09T14:00:00-00:00,2024-07-09T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1125.02363,ACTUAL,53
2024-07-09,18,0,2024-07-10T00:00:00-00:00,2024-07-10T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1816.90276,ACTUAL,53
2024-07-09,7,0,2024-07-09T13:00:00-00:00,2024-07-09T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,237.25778,ACTUAL,53
2024-07-09,24,0,2024-07-10T06:00:00-00:00,2024-07-10T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.364,ACTUAL,53
2024-07-09,6,0,2024-07-09T12:00:00-00:00,2024-07-09T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.95504,ACTUAL,53
2024-07-09,17,0,2024-07-09T23:00:00-00:00,2024-07-10T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2068.35596,ACTUAL,53
2024-07-09,5,0,2024-07-09T11:00:00-00:00,2024-07-09T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.40231,ACTUAL,53
2024-07-09,12,0,2024-07-09T18:00:00-00:00,2024-07-09T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2280.0915,ACTUAL,53
2024-07-09,4,0,2024-07-09T10:00:00-00:00,2024-07-09T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.40322,ACTUAL,53
2024-07-09,16,0,2024-07-09T22:00:00-00:00,2024-07-09T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2200.08646,ACTUAL,53
2024-07-09,3,0,2024-07-09T09:00:00-00:00,2024-07-09T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.38798,ACTUAL,53
2024-07-09,22,0,2024-07-10T04:00:00-00:00,2024-07-10T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.54995,ACTUAL,53
2024-07-09,2,0,2024-07-09T08:00:00-00:00,2024-07-09T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.39118,ACTUAL,53
2024-07-09,15,0,2024-07-09T21:00:00-00:00,2024-07-09T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2303.73269,ACTUAL,53
2024-07-09,1,0,2024-07-09T07:00:00-00:00,2024-07-09T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.4099,ACTUAL,53
2024-07-09,11,0,2024-07-09T17:00:00-00:00,2024-07-09T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2237.68795,ACTUAL,53
2024-07-09,21,0,2024-07-10T03:00:00-00:00,2024-07-10T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,0.05083,ACTUAL,53
2024-07-09,14,0,2024-07-09T20:00:00-00:00,2024-07-09T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,2298.39888,ACTUAL,53
2024-07-09,20,0,2024-07-10T02:00:00-00:00,2024-07-10T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,318.39753,ACTUAL,53
2024-07-09,19,0,2024-07-10T01:00:00-00:00,2024-07-10T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1240.11003,ACTUAL,53
2024-07-09,9,0,2024-07-09T15:00:00-00:00,2024-07-09T16:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,23.96789,ACTUAL,54
2024-07-09,8,0,2024-07-09T14:00:00-00:00,2024-07-09T15:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.35448,ACTUAL,54
2024-07-09,7,0,2024-07-09T13:00:00-00:00,2024-07-09T14:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,19.84027,ACTUAL,54
2024-07-09,6,0,2024-07-09T12:00:00-00:00,2024-07-09T13:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.60276,ACTUAL,54
2024-07-09,5,0,2024-07-09T11:00:00-00:00,2024-07-09T12:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,13.2799,ACTUAL,54
2024-07-09,4,0,2024-07-09T10:00:00-00:00,2024-07-09T11:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.51027,ACTUAL,54
2024-07-09,3,0,2024-07-09T09:00:00-00:00,2024-07-09T10:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,3.79225,ACTUAL,54
2024-07-09,2,0,2024-07-09T08:00:00-00:00,2024-07-09T09:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,4.44116,ACTUAL,54
2024-07-09,1,0,2024-07-09T07:00:00-00:00,2024-07-09T08:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,8.43974,ACTUAL,54
2024-07-09,21,0,2024-07-10T03:00:00-00:00,2024-07-10T04:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,78.27824,ACTUAL,54
2024-07-09,20,0,2024-07-10T02:00:00-00:00,2024-07-10T03:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,74.89629,ACTUAL,54
2024-07-09,19,0,2024-07-10T01:00:00-00:00,2024-07-10T02:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.77055,ACTUAL,54
2024-07-09,18,0,2024-07-10T00:00:00-00:00,2024-07-10T01:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,68.62551,ACTUAL,54
2024-07-09,17,0,2024-07-09T23:00:00-00:00,2024-07-10T00:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,63.85934,ACTUAL,54
2024-07-09,16,0,2024-07-09T22:00:00-00:00,2024-07-09T23:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,57.03547,ACTUAL,54
2024-07-09,15,0,2024-07-09T21:00:00-00:00,2024-07-09T22:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,61.0528,ACTUAL,54
2024-07-09,14,0,2024-07-09T20:00:00-00:00,2024-07-09T21:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,47.96368,ACTUAL,54
2024-07-09,13,0,2024-07-09T19:00:00-00:00,2024-07-09T20:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,31.33327,ACTUAL,54
2024-07-09,12,0,2024-07-09T18:00:00-00:00,2024-07-09T19:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,24.10941,ACTUAL,54
2024-07-09,11,0,2024-07-09T17:00:00-00:00,2024-07-09T18:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.77096,ACTUAL,54
2024-07-09,24,0,2024-07-10T06:00:00-00:00,2024-07-10T07:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,81.10287,ACTUAL,54
2024-07-09,23,0,2024-07-10T05:00:00-00:00,2024-07-10T06:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.27811,ACTUAL,54
2024-07-09,10,0,2024-07-09T16:00:00-00:00,2024-07-09T17:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,28.34495,ACTUAL,54
2024-07-09,22,0,2024-07-10T04:00:00-00:00,2024-07-10T05:00:00-00:00,ZP26,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,82.41534,ACTUAL,54
2024-07-10,11,0,2024-07-10T17:00:00-00:00,2024-07-10T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1665.50994,ACTUAL,55
2024-07-10,24,0,2024-07-11T06:00:00-00:00,2024-07-11T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.71717,ACTUAL,55
2024-07-10,10,0,2024-07-10T16:00:00-00:00,2024-07-10T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1633.50641,ACTUAL,55
2024-07-10,15,0,2024-07-10T21:00:00-00:00,2024-07-10T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1656.54196,ACTUAL,55
2024-07-10,9,0,2024-07-10T15:00:00-00:00,2024-07-10T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1488.58376,ACTUAL,55
2024-07-10,20,0,2024-07-11T02:00:00-00:00,2024-07-11T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,332.15827,ACTUAL,55
2024-07-10,8,0,2024-07-10T14:00:00-00:00,2024-07-10T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1040.65272,ACTUAL,55
2024-07-10,12,0,2024-07-10T18:00:00-00:00,2024-07-10T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1665.41675,ACTUAL,55
2024-07-10,7,0,2024-07-10T13:00:00-00:00,2024-07-10T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,234.88529,ACTUAL,55
2024-07-10,19,0,2024-07-11T01:00:00-00:00,2024-07-11T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1098.19516,ACTUAL,55
2024-07-10,6,0,2024-07-10T12:00:00-00:00,2024-07-10T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.14397,ACTUAL,55
2024-07-10,14,0,2024-07-10T20:00:00-00:00,2024-07-10T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1661.90651,ACTUAL,55
2024-07-10,5,0,2024-07-10T11:00:00-00:00,2024-07-10T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.31726,ACTUAL,55
2024-07-10,18,0,2024-07-11T00:00:00-00:00,2024-07-11T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1471.82694,ACTUAL,55
2024-07-10,4,0,2024-07-10T10:00:00-00:00,2024-07-10T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.32174,ACTUAL,55
2024-07-10,23,0,2024-07-11T05:00:00-00:00,2024-07-11T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.52016,ACTUAL,55
2024-07-10,3,0,2024-07-10T09:00:00-00:00,2024-07-10T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.33062,ACTUAL,55
2024-07-10,17,0,2024-07-10T23:00:00-00:00,2024-07-11T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1566.05196,ACTUAL,55
2024-07-10,2,0,2024-07-10T08:00:00-00:00,2024-07-10T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.35976,ACTUAL,55
2024-07-10,13,0,2024-07-10T19:00:00-00:00,2024-07-10T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1668.63329,ACTUAL,55
2024-07-10,1,0,2024-07-10T07:00:00-00:00,2024-07-10T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.34891,ACTUAL,55
2024-07-10,16,0,2024-07-10T22:00:00-00:00,2024-07-10T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1629.53798,ACTUAL,55
2024-07-10,22,0,2024-07-11T04:00:00-00:00,2024-07-11T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.47515,ACTUAL,55
2024-07-10,21,0,2024-07-11T03:00:00-00:00,2024-07-11T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.6998,ACTUAL,55
2024-07-10,10,0,2024-07-10T16:00:00-00:00,2024-07-10T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,128.21823,ACTUAL,56
2024-07-10,9,0,2024-07-10T15:00:00-00:00,2024-07-10T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,213.506,ACTUAL,56
2024-07-10,8,0,2024-07-10T14:00:00-00:00,2024-07-10T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,342.74619,ACTUAL,56
2024-07-10,7,0,2024-07-10T13:00:00-00:00,2024-07-10T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,534.23492,ACTUAL,56
2024-07-10,6,0,2024-07-10T12:00:00-00:00,2024-07-10T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,670.08689,ACTUAL,56
2024-07-10,5,0,2024-07-10T11:00:00-00:00,2024-07-10T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,806.99937,ACTUAL,56
2024-07-10,4,0,2024-07-10T10:00:00-00:00,2024-07-10T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,798.91712,ACTUAL,56
2024-07-10,3,0,2024-07-10T09:00:00-00:00,2024-07-10T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,890.86314,ACTUAL,56
2024-07-10,2,0,2024-07-10T08:00:00-00:00,2024-07-10T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,895.10705,ACTUAL,56
2024-07-10,1,0,2024-07-10T07:00:00-00:00,2024-07-10T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,933.37224,ACTUAL,56
2024-07-10,22,0,2024-07-11T04:00:00-00:00,2024-07-11T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,501.86352,ACTUAL,56
2024-07-10,21,0,2024-07-11T03:00:00-00:00,2024-07-11T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,375.12352,ACTUAL,56
2024-07-10,20,0,2024-07-11T02:00:00-00:00,2024-07-11T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,246.23699,ACTUAL,56
2024-07-10,19,0,2024-07-11T01:00:00-00:00,2024-07-11T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,151.54884,ACTUAL,56
2024-07-10,18,0,2024-07-11T00:00:00-00:00,2024-07-11T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,72.14734,ACTUAL,56
2024-07-10,17,0,2024-07-10T23:00:00-00:00,2024-07-11T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,32.56106,ACTUAL,56
2024-07-10,16,0,2024-07-10T22:00:00-00:00,2024-07-10T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,27.45641,ACTUAL,56
2024-07-10,15,0,2024-07-10T21:00:00-00:00,2024-07-10T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,16.78243,ACTUAL,56
2024-07-10,14,0,2024-07-10T20:00:00-00:00,2024-07-10T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.08407,ACTUAL,56
2024-07-10,13,0,2024-07-10T19:00:00-00:00,2024-07-10T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.43901,ACTUAL,56
2024-07-10,12,0,2024-07-10T18:00:00-00:00,2024-07-10T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,18.3816,ACTUAL,56
2024-07-10,24,0,2024-07-11T06:00:00-00:00,2024-07-11T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,557.66923,ACTUAL,56
2024-07-10,11,0,2024-07-10T17:00:00-00:00,2024-07-10T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,65.43748,ACTUAL,56
2024-07-10,23,0,2024-07-11T05:00:00-00:00,2024-07-11T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,537.83994,ACTUAL,56
2024-07-10,22,0,2024-07-11T04:00:00-00:00,2024-07-11T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,452.46779,ACTUAL,57
2024-07-10,23,0,2024-07-11T05:00:00-00:00,2024-07-11T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,401.09481,ACTUAL,57
2024-07-10,24,0,2024-07-11T06:00:00-00:00,2024-07-11T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.59503,ACTUAL,57
2024-07-10,12,0,2024-07-10T18:00:00-00:00,2024-07-10T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11415.36204,ACTUAL,57
2024-07-10,13,0,2024-07-10T19:00:00-00:00,2024-07-10T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11544.08762,ACTUAL,57
2024-07-10,14,0,2024-07-10T20:00:00-00:00,2024-07-10T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11375.25704,ACTUAL,57
2024-07-10,15,0,2024-07-10T21:00:00-00:00,2024-07-10T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,11143.44251,ACTUAL,57
2024-07-10,16,0,2024-07-10T22:00:00-00:00,2024-07-10T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10729.04023,ACTUAL,57
2024-07-10,17,0,2024-07-10T23:00:00-00:00,2024-07-11T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10060.16911,ACTUAL,57
2024-07-10,18,0,2024-07-11T00:00:00-00:00,2024-07-11T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,8655.75473,ACTUAL,57
2024-07-10,19,0,2024-07-11T01:00:00-00:00,2024-07-11T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5195.16703,ACTUAL,57
2024-07-10,20,0,2024-07-11T02:00:00-00:00,2024-07-11T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1321.71301,ACTUAL,57
2024-07-10,21,0,2024-07-11T03:00:00-00:00,2024-07-11T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,453.9202,ACTUAL,57
2024-07-10,1,0,2024-07-10T07:00:00-00:00,2024-07-10T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.1644,ACTUAL,57
2024-07-10,2,0,2024-07-10T08:00:00-00:00,2024-07-10T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.44077,ACTUAL,57
2024-07-10,3,0,2024-07-10T09:00:00-00:00,2024-07-10T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-3.97295,ACTUAL,57
2024-07-10,4,0,2024-07-10T10:00:00-00:00,2024-07-10T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.78191,ACTUAL,57
2024-07-10,5,0,2024-07-10T11:00:00-00:00,2024-07-10T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.62961,ACTUAL,57
2024-07-10,6,0,2024-07-10T12:00:00-00:00,2024-07-10T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,12.27563,ACTUAL,57
2024-07-10,7,0,2024-07-10T13:00:00-00:00,2024-07-10T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1780.42633,ACTUAL,57
2024-07-10,8,0,2024-07-10T14:00:00-00:00,2024-07-10T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6485.75886,ACTUAL,57
2024-07-10,9,0,2024-07-10T15:00:00-00:00,2024-07-10T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,9420.14218,ACTUAL,57
2024-07-10,10,0,2024-07-10T16:00:00-00:00,2024-07-10T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10562.06581,ACTUAL,57
