INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-01-13T23:00:00-00:00,2023-01-14T00:00:00-00:00,2023-01-13,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,196.1583,63
2023-01-13T22:00:00-00:00,2023-01-13T23:00:00-00:00,2023-01-13,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,177.56938,63
2023-01-14T03:00:00-00:00,2023-01-14T04:00:00-00:00,2023-01-13,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.436,64
2023-01-13T19:00:00-00:00,2023-01-13T20:00:00-00:00,2023-01-13,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.41116,64
2023-01-13T15:00:00-00:00,2023-01-13T16:00:00-00:00,2023-01-13,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.3084,64
2023-01-13T16:00:00-00:00,2023-01-13T17:00:00-00:00,2023-01-13,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.78324,64
2023-01-13T17:00:00-00:00,2023-01-13T18:00:00-00:00,2023-01-13,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.78109,64
2023-01-14T06:00:00-00:00,2023-01-14T07:00:00-00:00,2023-01-13,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.29323,64
2023-01-13T09:00:00-00:00,2023-01-13T10:00:00-00:00,2023-01-13,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.52255,64
2023-01-14T00:00:00-00:00,2023-01-14T01:00:00-00:00,2023-01-13,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.13854,64
2023-01-14T01:00:00-00:00,2023-01-14T02:00:00-00:00,2023-01-13,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.31157,64
2023-01-13T23:00:00-00:00,2023-01-14T00:00:00-00:00,2023-01-13,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.61094,64
2023-01-13T14:00:00-00:00,2023-01-13T15:00:00-00:00,2023-01-13,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-6.96607,64
2023-01-13T10:00:00-00:00,2023-01-13T11:00:00-00:00,2023-01-13,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.63679,64
2023-01-14T04:00:00-00:00,2023-01-14T05:00:00-00:00,2023-01-13,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-6.13398,64
2023-01-13T20:00:00-00:00,2023-01-13T21:00:00-00:00,2023-01-13,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.93187,64
2023-01-14T05:00:00-00:00,2023-01-14T06:00:00-00:00,2023-01-13,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-6.21403,64
2023-01-13T18:00:00-00:00,2023-01-13T19:00:00-00:00,2023-01-13,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-9.64184,64
2023-01-14T07:00:00-00:00,2023-01-14T08:00:00-00:00,2023-01-13,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.93178,64
2023-01-13T13:00:00-00:00,2023-01-13T14:00:00-00:00,2023-01-13,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-5.88667,64
2023-01-13T12:00:00-00:00,2023-01-13T13:00:00-00:00,2023-01-13,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.97373,64
2023-01-13T08:00:00-00:00,2023-01-13T09:00:00-00:00,2023-01-13,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.73726,64
2023-01-13T22:00:00-00:00,2023-01-13T23:00:00-00:00,2023-01-13,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.22146,64
2023-01-13T21:00:00-00:00,2023-01-13T22:00:00-00:00,2023-01-13,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-8.25174,64
2023-01-14T02:00:00-00:00,2023-01-14T03:00:00-00:00,2023-01-13,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-7.54666,64
2023-01-13T11:00:00-00:00,2023-01-13T12:00:00-00:00,2023-01-13,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCL,LMP_LOSS_PRC,0096WD_7_N001,ALL,1,-4.60673,64
2023-01-14T04:00:00-00:00,2023-01-14T05:00:00-00:00,2023-01-13,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T10:00:00-00:00,2023-01-13T11:00:00-00:00,2023-01-13,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T14:00:00-00:00,2023-01-13T15:00:00-00:00,2023-01-13,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-14T02:00:00-00:00,2023-01-14T03:00:00-00:00,2023-01-13,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T18:00:00-00:00,2023-01-13T19:00:00-00:00,2023-01-13,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T16:00:00-00:00,2023-01-13T17:00:00-00:00,2023-01-13,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T17:00:00-00:00,2023-01-13T18:00:00-00:00,2023-01-13,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-14T01:00:00-00:00,2023-01-14T02:00:00-00:00,2023-01-13,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-14T00:00:00-00:00,2023-01-14T01:00:00-00:00,2023-01-13,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T23:00:00-00:00,2023-01-14T00:00:00-00:00,2023-01-13,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-14T05:00:00-00:00,2023-01-14T06:00:00-00:00,2023-01-13,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T11:00:00-00:00,2023-01-13T12:00:00-00:00,2023-01-13,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T13:00:00-00:00,2023-01-13T14:00:00-00:00,2023-01-13,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T08:00:00-00:00,2023-01-13T09:00:00-00:00,2023-01-13,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-14T06:00:00-00:00,2023-01-14T07:00:00-00:00,2023-01-13,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T15:00:00-00:00,2023-01-13T16:00:00-00:00,2023-01-13,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T22:00:00-00:00,2023-01-13T23:00:00-00:00,2023-01-13,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T20:00:00-00:00,2023-01-13T21:00:00-00:00,2023-01-13,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T21:00:00-00:00,2023-01-13T22:00:00-00:00,2023-01-13,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-14T03:00:00-00:00,2023-01-14T04:00:00-00:00,2023-01-13,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T12:00:00-00:00,2023-01-13T13:00:00-00:00,2023-01-13,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-14T07:00:00-00:00,2023-01-14T08:00:00-00:00,2023-01-13,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T09:00:00-00:00,2023-01-13T10:00:00-00:00,2023-01-13,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-13T19:00:00-00:00,2023-01-13T20:00:00-00:00,2023-01-13,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MGHG,LMP_GHG_PRC,0096WD_7_N001,ALL,1,0,65
2023-01-14T08:00:00-00:00,2023-01-14T09:00:00-00:00,2023-01-14,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,144.46368,66
2023-01-14T23:00:00-00:00,2023-01-15T00:00:00-00:00,2023-01-14,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,134.58269,66
2023-01-14T11:00:00-00:00,2023-01-14T12:00:00-00:00,2023-01-14,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,128.09521,66
2023-01-14T22:00:00-00:00,2023-01-14T23:00:00-00:00,2023-01-14,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,119.52693,66
2023-01-14T13:00:00-00:00,2023-01-14T14:00:00-00:00,2023-01-14,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,133.34122,66
2023-01-15T02:00:00-00:00,2023-01-15T03:00:00-00:00,2023-01-14,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,165.44112,66
2023-01-15T03:00:00-00:00,2023-01-15T04:00:00-00:00,2023-01-14,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,157.79147,66
2023-01-14T17:00:00-00:00,2023-01-14T18:00:00-00:00,2023-01-14,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,125.6867,66
2023-01-14T21:00:00-00:00,2023-01-14T22:00:00-00:00,2023-01-14,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,119.06081,66
2023-01-14T14:00:00-00:00,2023-01-14T15:00:00-00:00,2023-01-14,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,136.04568,66
2023-01-15T07:00:00-00:00,2023-01-15T08:00:00-00:00,2023-01-14,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,129.67789,66
2023-01-14T19:00:00-00:00,2023-01-14T20:00:00-00:00,2023-01-14,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,123.01043,66
2023-01-15T06:00:00-00:00,2023-01-15T07:00:00-00:00,2023-01-14,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,136.2201,66
2023-01-14T20:00:00-00:00,2023-01-14T21:00:00-00:00,2023-01-14,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,121.32219,66
2023-01-14T15:00:00-00:00,2023-01-14T16:00:00-00:00,2023-01-14,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,139.39188,66
2023-01-15T00:00:00-00:00,2023-01-15T01:00:00-00:00,2023-01-14,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,156.39856,66
2023-01-14T09:00:00-00:00,2023-01-14T10:00:00-00:00,2023-01-14,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,137.71364,66
2023-01-15T04:00:00-00:00,2023-01-15T05:00:00-00:00,2023-01-14,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,152.3044,66
2023-01-15T05:00:00-00:00,2023-01-15T06:00:00-00:00,2023-01-14,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,137.99066,66
2023-01-14T18:00:00-00:00,2023-01-14T19:00:00-00:00,2023-01-14,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,125.63169,66
2023-01-14T12:00:00-00:00,2023-01-14T13:00:00-00:00,2023-01-14,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,131.36288,66
2023-01-15T01:00:00-00:00,2023-01-15T02:00:00-00:00,2023-01-14,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,168.08691,66
2023-01-14T16:00:00-00:00,2023-01-14T17:00:00-00:00,2023-01-14,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,131.592,66
2023-01-14T10:00:00-00:00,2023-01-14T11:00:00-00:00,2023-01-14,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,LMP,LMP_PRC,0096WD_7_N001,ALL,1,132.13123,66
2023-01-15T04:00:00-00:00,2023-01-15T05:00:00-00:00,2023-01-14,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-15T05:00:00-00:00,2023-01-15T06:00:00-00:00,2023-01-14,22,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-15T07:00:00-00:00,2023-01-15T08:00:00-00:00,2023-01-14,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T16:00:00-00:00,2023-01-14T17:00:00-00:00,2023-01-14,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T11:00:00-00:00,2023-01-14T12:00:00-00:00,2023-01-14,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T19:00:00-00:00,2023-01-14T20:00:00-00:00,2023-01-14,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T20:00:00-00:00,2023-01-14T21:00:00-00:00,2023-01-14,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-15T01:00:00-00:00,2023-01-15T02:00:00-00:00,2023-01-14,18,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T14:00:00-00:00,2023-01-14T15:00:00-00:00,2023-01-14,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T23:00:00-00:00,2023-01-15T00:00:00-00:00,2023-01-14,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T18:00:00-00:00,2023-01-14T19:00:00-00:00,2023-01-14,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T10:00:00-00:00,2023-01-14T11:00:00-00:00,2023-01-14,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T12:00:00-00:00,2023-01-14T13:00:00-00:00,2023-01-14,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-15T06:00:00-00:00,2023-01-15T07:00:00-00:00,2023-01-14,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T08:00:00-00:00,2023-01-14T09:00:00-00:00,2023-01-14,1,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T09:00:00-00:00,2023-01-14T10:00:00-00:00,2023-01-14,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T13:00:00-00:00,2023-01-14T14:00:00-00:00,2023-01-14,6,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-15T02:00:00-00:00,2023-01-15T03:00:00-00:00,2023-01-14,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-15T03:00:00-00:00,2023-01-15T04:00:00-00:00,2023-01-14,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T15:00:00-00:00,2023-01-14T16:00:00-00:00,2023-01-14,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T17:00:00-00:00,2023-01-14T18:00:00-00:00,2023-01-14,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T21:00:00-00:00,2023-01-14T22:00:00-00:00,2023-01-14,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-14T22:00:00-00:00,2023-01-14T23:00:00-00:00,2023-01-14,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-15T00:00:00-00:00,2023-01-15T01:00:00-00:00,2023-01-14,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCC,LMP_CONG_PRC,0096WD_7_N001,ALL,1,0,67
2023-01-15T07:00:00-00:00,2023-01-15T08:00:00-00:00,2023-01-14,24,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,132.8803,68
2023-01-14T21:00:00-00:00,2023-01-14T22:00:00-00:00,2023-01-14,14,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,123.03483,68
2023-01-14T20:00:00-00:00,2023-01-14T21:00:00-00:00,2023-01-14,13,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,125.48841,68
2023-01-15T02:00:00-00:00,2023-01-15T03:00:00-00:00,2023-01-14,19,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,170.29451,68
2023-01-14T14:00:00-00:00,2023-01-14T15:00:00-00:00,2023-01-14,7,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,138.4689,68
2023-01-14T10:00:00-00:00,2023-01-14T11:00:00-00:00,2023-01-14,3,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,134.36163,68
2023-01-14T12:00:00-00:00,2023-01-14T13:00:00-00:00,2023-01-14,5,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,133.63467,68
2023-01-14T23:00:00-00:00,2023-01-15T00:00:00-00:00,2023-01-14,16,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,138.04768,68
2023-01-14T19:00:00-00:00,2023-01-14T20:00:00-00:00,2023-01-14,12,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,127.30045,68
2023-01-14T22:00:00-00:00,2023-01-14T23:00:00-00:00,2023-01-14,15,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,123.43997,68
2023-01-14T15:00:00-00:00,2023-01-14T16:00:00-00:00,2023-01-14,8,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,142.2366,68
2023-01-14T18:00:00-00:00,2023-01-14T19:00:00-00:00,2023-01-14,11,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,129.67763,68
2023-01-14T17:00:00-00:00,2023-01-14T18:00:00-00:00,2023-01-14,10,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,129.3206,68
2023-01-14T09:00:00-00:00,2023-01-14T10:00:00-00:00,2023-01-14,2,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,140.05252,68
2023-01-14T16:00:00-00:00,2023-01-14T17:00:00-00:00,2023-01-14,9,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,134.98,68
2023-01-14T11:00:00-00:00,2023-01-14T12:00:00-00:00,2023-01-14,4,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,130.00632,68
2023-01-15T00:00:00-00:00,2023-01-15T01:00:00-00:00,2023-01-14,17,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,160.75504,68
2023-01-15T04:00:00-00:00,2023-01-15T05:00:00-00:00,2023-01-14,21,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,156.83698,68
2023-01-15T03:00:00-00:00,2023-01-15T04:00:00-00:00,2023-01-14,20,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,162.28683,68
2023-01-15T06:00:00-00:00,2023-01-15T07:00:00-00:00,2023-01-14,23,0,0096WD_7_N001,0096WD_7_N001,0096WD_7_N001,DAM,MCE,LMP_ENE_PRC,0096WD_7_N001,ALL,1,140.12971,68
